29030.0,8000.0
15060.0,8010.0
23960.0,8020.0
18890.0,8030.0
20360.0,8040.0
16940.0,8050.0
14270.0,8060.0
21930.0,8070.0
25500.0,8080.0
25060.0,8090.0
25320.0,8100.0
23820.0,8110.0
21240.0,8120.0
22040.0,8130.0
27330.0,8140.0
25950.0,8150.0
26810.0,8160.0
22580.0,8170.0
14350.0,8180.0
21750.0,8190.0
20500.0,8200.0
22400.0,8210.0
32660.0,8220.0
14390.0,8230.0
29710.0,8240.0
20750.0,8250.0
16900.0,8260.0
26320.0,8270.0
19450.0,8280.0
26450.0,8290.0
24070.0,8300.0
20280.0,8310.0
16370.0,8320.0
24670.0,8330.0
19010.0,8340.0
19840.0,8350.0
21440.0,8360.0
17540.0,8370.0
33240.0,8380.0
28030.0,8390.0
24420.0,8400.0
26680.0,8410.0
23980.0,8420.0
20480.0,8430.0
20270.0,8440.0
22810.0,8450.0
11520.0,8460.0
16930.0,8470.0
26370.0,8480.0
19640.0,8490.0
19140.0,8500.0
17020.0,8510.0
35000.0,8520.0
18830.0,8530.0
25540.0,8540.0
21900.0,8550.0
20950.0,8560.0
22990.0,8570.0
27180.0,8580.0
15940.0,8590.0
17480.0,8600.0
19110.0,8610.0
22210.0,8620.0
13890.0,8630.0
23620.0,8640.0
18010.0,8650.0
19050.0,8660.0
18740.0,8670.0
23080.0,8680.0
25420.0,8690.0
12140.0,8700.0
21740.0,8710.0
38830.0,8720.0
31060.0,8730.0
15780.0,8740.0
17730.0,8750.0
11310.0,8760.0
30720.0,8770.0
20950.0,8780.0
24920.0,8790.0
17780.0,8800.0
28900.0,8810.0
14770.0,8820.0
15130.0,8830.0
25150.0,8840.0
29160.0,8850.0
37070.0,8860.0
31050.0,8870.0
28360.0,8880.0
32810.0,8890.0
15800.0,8900.0
26470.0,8910.0
15540.0,8920.0
17690.0,8930.0
23370.0,8940.0
17970.0,8950.0
20660.0,8960.0
13360.0,8970.0
22210.0,8980.0
21300.0,8990.0
30080.0,9000.0
18160.0,9010.0
16460.0,9020.0
24770.0,9030.0
27030.0,9040.0
31940.0,9050.0
15370.0,9060.0
30810.0,9070.0
19560.0,9080.0
32220.0,9090.0
32180.0,9100.0
22090.0,9110.0
17860.0,9120.0
35060.0,9130.0
24190.0,9140.0
10250.0,9150.0
16230.0,9160.0
11060.0,9170.0
30800.0,9180.0
20100.0,9190.0
20070.0,9200.0
13800.0,9210.0
12120.0,9220.0
15340.0,9230.0
27200.0,9240.0
22420.0,9250.0
22600.0,9260.0
22320.0,9270.0
23980.0,9280.0
28030.0,9290.0
24760.0,9300.0
27820.0,9310.0
31410.0,9320.0
22380.0,9330.0
18110.0,9340.0
22690.0,9350.0
21860.0,9360.0
26030.0,9370.0
10050.0,9380.0
26210.0,9390.0
20110.0,9400.0
16190.0,9410.0
28150.0,9420.0
27580.0,9430.0
24590.0,9440.0
21270.0,9450.0
18800.0,9460.0
16530.0,9470.0
26170.0,9480.0
25780.0,9490.0
34120.0,9500.0
24650.0,9510.0
29790.0,9520.0
34490.0,9530.0
13770.0,9540.0
21000.0,9550.0
20800.0,9560.0
14200.0,9570.0
21950.0,9580.0
19690.0,9590.0
15740.0,9600.0
27590.0,9610.0
22120.0,9620.0
22160.0,9630.0
20680.0,9640.0
24020.0,9650.0
13760.0,9660.0
19320.0,9670.0
28990.0,9680.0
29600.0,9690.0
16460.0,9700.0
11800.0,9710.0
31050.0,9720.0
19080.0,9730.0
26410.0,9740.0
18650.0,9750.0
20040.0,9760.0
19350.0,9770.0
18600.0,9780.0
21530.0,9790.0
23430.0,9800.0
12920.0,9810.0
20270.0,9820.0
25960.0,9830.0
18980.0,9840.0
16390.0,9850.0
13670.0,9860.0
23630.0,9870.0
18460.0,9880.0
11980.0,9890.0
26020.0,9900.0
24530.0,9910.0
20660.0,9920.0
24340.0,9930.0
23530.0,9940.0
19420.0,9950.0
13040.0,9960.0
14550.0,9970.0
18210.0,9980.0
23490.0,9990.0
