24290.0,6100.0
20880.0,6110.0
32660.0,6120.0
20750.0,6130.0
17940.0,6140.0
27240.0,6150.0
28820.0,6160.0
12730.0,6170.0
21210.0,6180.0
24650.0,6190.0
22540.0,6200.0
28560.0,6210.0
23500.0,6220.0
18200.0,6230.0
20580.0,6240.0
28970.0,6250.0
27240.0,6260.0
44710.0,6270.0
22880.0,6280.0
25470.0,6290.0
18900.0,6300.0
20730.0,6310.0
21840.0,6320.0
29300.0,6330.0
20530.0,6340.0
13520.0,6350.0
28450.0,6360.0
25130.0,6370.0
24980.0,6380.0
15930.0,6390.0
8630.0,6400.0
29990.0,6410.0
33420.0,6420.0
25330.0,6430.0
25130.0,6440.0
22650.0,6450.0
20090.0,6460.0
23440.0,6470.0
21110.0,6480.0
23360.0,6490.0
24170.0,6500.0
28140.0,6510.0
24690.0,6520.0
23660.0,6530.0
29380.0,6540.0
22210.0,6550.0
20000.0,6560.0
22160.0,6570.0
19980.0,6580.0
30810.0,6590.0
29150.0,6600.0
17530.0,6610.0
18420.0,6620.0
26980.0,6630.0
32200.0,6640.0
18110.0,6650.0
25370.0,6660.0
32650.0,6670.0
24990.0,6680.0
41160.0,6690.0
41750.0,6700.0
22700.0,6710.0
23250.0,6720.0
29490.0,6730.0
31720.0,6740.0
22390.0,6750.0
26320.0,6760.0
16440.0,6770.0
25350.0,6780.0
40830.0,6790.0
18680.0,6800.0
24590.0,6810.0
28230.0,6820.0
28010.0,6830.0
35200.0,6840.0
28950.0,6850.0
23440.0,6860.0
29160.0,6870.0
27720.0,6880.0
37080.0,6890.0
31760.0,6900.0
27600.0,6910.0
28030.0,6920.0
20760.0,6930.0
28240.0,6940.0
19170.0,6950.0
37040.0,6960.0
18610.0,6970.0
41570.0,6980.0
42200.0,6990.0
38680.0,7000.0
40060.0,7010.0
32160.0,7020.0
17210.0,7030.0
25330.0,7040.0
22560.0,7050.0
15870.0,7060.0
27510.0,7070.0
21460.0,7080.0
36220.0,7090.0
29070.0,7100.0
24560.0,7110.0
19310.0,7120.0
26720.0,7130.0
22270.0,7140.0
23380.0,7150.0
12310.0,7160.0
19720.0,7170.0
21190.0,7180.0
21600.0,7190.0
23400.0,7200.0
29110.0,7210.0
25770.0,7220.0
23820.0,7230.0
32120.0,7240.0
24510.0,7250.0
19460.0,7260.0
25180.0,7270.0
27190.0,7280.0
28370.0,7290.0
21110.0,7300.0
30690.0,7310.0
39400.0,7320.0
14950.0,7330.0
21970.0,7340.0
28730.0,7350.0
23590.0,7360.0
19690.0,7370.0
30670.0,7380.0
25680.0,7390.0
24280.0,7400.0
19340.0,7410.0
21250.0,7420.0
26220.0,7430.0
13080.0,7440.0
25870.0,7450.0
26640.0,7460.0
23370.0,7470.0
20100.0,7480.0
23190.0,7490.0
18800.0,7500.0
23580.0,7510.0
24800.0,7520.0
22350.0,7530.0
13520.0,7540.0
30750.0,7550.0
20530.0,7560.0
40520.0,7570.0
27810.0,7580.0
18650.0,7590.0
33050.0,7600.0
25400.0,7610.0
27620.0,7620.0
10770.0,7630.0
24070.0,7640.0
33430.0,7650.0
18120.0,7660.0
27170.0,7670.0
26980.0,7680.0
27930.0,7690.0
20090.0,7700.0
17840.0,7710.0
29810.0,7720.0
35020.0,7730.0
27870.0,7740.0
27270.0,7750.0
34430.0,7760.0
18060.0,7770.0
34480.0,7780.0
25890.0,7790.0
32960.0,7800.0
33040.0,7810.0
21520.0,7820.0
22400.0,7830.0
29080.0,7840.0
25140.0,7850.0
31420.0,7860.0
31510.0,7870.0
29040.0,7880.0
26470.0,7890.0
35150.0,7900.0
30970.0,7910.0
23360.0,7920.0
27020.0,7930.0
35310.0,7940.0
39600.0,7950.0
25370.0,7960.0
28430.0,7970.0
25890.0,7980.0
31130.0,7990.0
17180.0,8000.0
15990.0,8010.0
34420.0,8020.0
28920.0,8030.0
29270.0,8040.0
20140.0,8050.0
30070.0,8060.0
20380.0,8070.0
32980.0,8080.0
23480.0,8090.0
30450.0,8100.0
24090.0,8110.0
34270.0,8120.0
25770.0,8130.0
36570.0,8140.0
22060.0,8150.0
23520.0,8160.0
20660.0,8170.0
26420.0,8180.0
31080.0,8190.0
28770.0,8200.0
15470.0,8210.0
35190.0,8220.0
27170.0,8230.0
27830.0,8240.0
27520.0,8250.0
16860.0,8260.0
25260.0,8270.0
22460.0,8280.0
24970.0,8290.0
30560.0,8300.0
19920.0,8310.0
17410.0,8320.0
21830.0,8330.0
21900.0,8340.0
36220.0,8350.0
25090.0,8360.0
22270.0,8370.0
19510.0,8380.0
17590.0,8390.0
26630.0,8400.0
35430.0,8410.0
23710.0,8420.0
24590.0,8430.0
25710.0,8440.0
31770.0,8450.0
30070.0,8460.0
32860.0,8470.0
21100.0,8480.0
12380.0,8490.0
24380.0,8500.0
22560.0,8510.0
29880.0,8520.0
26800.0,8530.0
29670.0,8540.0
20550.0,8550.0
26230.0,8560.0
23340.0,8570.0
19470.0,8580.0
21160.0,8590.0
33920.0,8600.0
19370.0,8610.0
22900.0,8620.0
19250.0,8630.0
22040.0,8640.0
23040.0,8650.0
24720.0,8660.0
35360.0,8670.0
34800.0,8680.0
29780.0,8690.0
24840.0,8700.0
20680.0,8710.0
31260.0,8720.0
15930.0,8730.0
33020.0,8740.0
21020.0,8750.0
32960.0,8760.0
24670.0,8770.0
35000.0,8780.0
32480.0,8790.0
24020.0,8800.0
22190.0,8810.0
28930.0,8820.0
25700.0,8830.0
25210.0,8840.0
35840.0,8850.0
22790.0,8860.0
26340.0,8870.0
26890.0,8880.0
23350.0,8890.0
30440.0,8900.0
36280.0,8910.0
28020.0,8920.0
30250.0,8930.0
33510.0,8940.0
27610.0,8950.0
28360.0,8960.0
29040.0,8970.0
34090.0,8980.0
24070.0,8990.0
27320.0,9000.0
29280.0,9010.0
28840.0,9020.0
25320.0,9030.0
16050.0,9040.0
39240.0,9050.0
22740.0,9060.0
10080.0,9070.0
24090.0,9080.0
21300.0,9090.0
28340.0,9100.0
28420.0,9110.0
30390.0,9120.0
21120.0,9130.0
31060.0,9140.0
29590.0,9150.0
28940.0,9160.0
21950.0,9170.0
28280.0,9180.0
30100.0,9190.0
34140.0,9200.0
21740.0,9210.0
27060.0,9220.0
19900.0,9230.0
29470.0,9240.0
23420.0,9250.0
13610.0,9260.0
18930.0,9270.0
15980.0,9280.0
21770.0,9290.0
17470.0,9300.0
24260.0,9310.0
27790.0,9320.0
21840.0,9330.0
21830.0,9340.0
20700.0,9350.0
23150.0,9360.0
29930.0,9370.0
14090.0,9380.0
19660.0,9390.0
27260.0,9400.0
28780.0,9410.0
26640.0,9420.0
31660.0,9430.0
41600.0,9440.0
34490.0,9450.0
35830.0,9460.0
31040.0,9470.0
29000.0,9480.0
16840.0,9490.0
28990.0,9500.0
21440.0,9510.0
34410.0,9520.0
21600.0,9530.0
33800.0,9540.0
18150.0,9550.0
30780.0,9560.0
24480.0,9570.0
34110.0,9580.0
23600.0,9590.0
32240.0,9600.0
26120.0,9610.0
17350.0,9620.0
22520.0,9630.0
22870.0,9640.0
25010.0,9650.0
29210.0,9660.0
30970.0,9670.0
36350.0,9680.0
20390.0,9690.0
30950.0,9700.0
32540.0,9710.0
27000.0,9720.0
38860.0,9730.0
27210.0,9740.0
24150.0,9750.0
29450.0,9760.0
28950.0,9770.0
25120.0,9780.0
23940.0,9790.0
29770.0,9800.0
40070.0,9810.0
33280.0,9820.0
23180.0,9830.0
26990.0,9840.0
24120.0,9850.0
37340.0,9860.0
18870.0,9870.0
25240.0,9880.0
29890.0,9890.0
20720.0,9900.0
44920.0,9910.0
36660.0,9920.0
26790.0,9930.0
22710.0,9940.0
22580.0,9950.0
32030.0,9960.0
25950.0,9970.0
27980.0,9980.0
29750.0,9990.0
