22030.0,1290.0
14330.0,1300.0
15450.0,1310.0
17190.0,1320.0
19460.0,1330.0
15360.0,1340.0
20270.0,1350.0
14470.0,1360.0
24550.0,1370.0
18850.0,1380.0
27720.0,1390.0
24980.0,1400.0
14960.0,1410.0
11200.0,1420.0
26030.0,1430.0
16390.0,1440.0
18740.0,1450.0
28380.0,1460.0
9580.0,1470.0
18070.0,1480.0
11300.0,1490.0
12660.0,1500.0
22040.0,1510.0
15470.0,1520.0
16200.0,1530.0
20330.0,1540.0
28630.0,1550.0
17640.0,1560.0
26970.0,1570.0
21020.0,1580.0
25570.0,1590.0
17240.0,1600.0
26650.0,1610.0
22750.0,1620.0
21680.0,1630.0
31960.0,1640.0
14060.0,1650.0
31170.0,1660.0
22160.0,1670.0
18300.0,1680.0
13790.0,1690.0
16460.0,1700.0
14350.0,1710.0
27020.0,1720.0
14950.0,1730.0
10750.0,1740.0
19990.0,1750.0
27570.0,1760.0
18330.0,1770.0
10010.0,1780.0
27060.0,1790.0
22040.0,1800.0
20920.0,1810.0
21100.0,1820.0
22040.0,1830.0
21390.0,1840.0
19290.0,1850.0
19050.0,1860.0
21630.0,1870.0
29660.0,1880.0
17100.0,1890.0
19420.0,1900.0
22720.0,1910.0
15010.0,1920.0
21050.0,1930.0
22020.0,1940.0
20530.0,1950.0
32110.0,1960.0
13530.0,1970.0
13720.0,1980.0
14670.0,1990.0
20300.0,2000.0
20520.0,2010.0
20480.0,2020.0
29550.0,2030.0
19430.0,2040.0
21790.0,2050.0
32800.0,2060.0
22930.0,2070.0
19610.0,2080.0
21870.0,2090.0
22080.0,2100.0
11790.0,2110.0
16910.0,2120.0
20610.0,2130.0
13050.0,2140.0
16620.0,2150.0
23970.0,2160.0
21090.0,2170.0
26900.0,2180.0
15760.0,2190.0
21470.0,2200.0
21680.0,2210.0
15920.0,2220.0
16960.0,2230.0
28050.0,2240.0
29570.0,2250.0
21220.0,2260.0
17490.0,2270.0
15200.0,2280.0
19310.0,2290.0
23330.0,2300.0
18670.0,2310.0
26790.0,2320.0
11340.0,2330.0
25140.0,2340.0
18820.0,2350.0
19360.0,2360.0
17800.0,2370.0
32510.0,2380.0
22210.0,2390.0
18710.0,2400.0
17490.0,2410.0
22110.0,2420.0
17900.0,2430.0
17430.0,2440.0
15360.0,2450.0
20920.0,2460.0
20550.0,2470.0
28350.0,2480.0
13660.0,2490.0
15080.0,2500.0
18800.0,2510.0
10200.0,2520.0
17030.0,2530.0
18900.0,2540.0
25690.0,2550.0
25730.0,2560.0
28010.0,2570.0
23160.0,2580.0
11830.0,2590.0
16730.0,2600.0
21150.0,2610.0
9590.0,2620.0
18950.0,2630.0
27370.0,2640.0
21010.0,2650.0
18520.0,2660.0
22110.0,2670.0
12820.0,2680.0
17250.0,2690.0
16590.0,2700.0
29440.0,2710.0
30080.0,2720.0
20040.0,2730.0
22020.0,2740.0
12030.0,2750.0
18940.0,2760.0
19230.0,2770.0
23070.0,2780.0
23390.0,2790.0
17310.0,2800.0
17340.0,2810.0
24530.0,2820.0
16180.0,2830.0
19860.0,2840.0
20350.0,2850.0
9150.0,2860.0
14590.0,2870.0
24470.0,2880.0
14030.0,2890.0
27500.0,2900.0
25860.0,2910.0
17820.0,2920.0
24210.0,2930.0
13800.0,2940.0
27420.0,2950.0
30700.0,2960.0
16850.0,2970.0
20230.0,2980.0
18710.0,2990.0
22350.0,3000.0
17680.0,3010.0
20870.0,3020.0
28700.0,3030.0
13990.0,3040.0
20710.0,3050.0
12440.0,3060.0
20380.0,3070.0
23380.0,3080.0
7840.0,3090.0
23090.0,3100.0
14080.0,3110.0
28080.0,3120.0
15680.0,3130.0
30020.0,3140.0
25460.0,3150.0
15310.0,3160.0
22620.0,3170.0
25280.0,3180.0
21580.0,3190.0
22050.0,3200.0
20660.0,3210.0
16530.0,3220.0
15060.0,3230.0
17500.0,3240.0
16860.0,3250.0
24490.0,3260.0
25330.0,3270.0
17820.0,3280.0
17020.0,3290.0
31730.0,3300.0
13140.0,3310.0
21560.0,3320.0
8370.0,3330.0
8480.0,3340.0
17040.0,3350.0
16740.0,3360.0
13760.0,3370.0
18270.0,3380.0
9120.0,3390.0
18970.0,3400.0
9530.0,3410.0
18550.0,3420.0
21470.0,3430.0
23320.0,3440.0
19110.0,3450.0
23860.0,3460.0
28750.0,3470.0
13800.0,3480.0
23040.0,3490.0
22610.0,3500.0
20150.0,3510.0
20910.0,3520.0
23010.0,3530.0
31880.0,3540.0
19820.0,3550.0
23900.0,3560.0
24030.0,3570.0
31810.0,3580.0
33800.0,3590.0
28960.0,3600.0
26660.0,3610.0
18440.0,3620.0
22870.0,3630.0
20270.0,3640.0
25350.0,3650.0
16420.0,3660.0
25130.0,3670.0
21850.0,3680.0
24360.0,3690.0
26390.0,3700.0
37970.0,3710.0
13890.0,3720.0
24980.0,3730.0
22290.0,3740.0
21760.0,3750.0
20220.0,3760.0
19310.0,3770.0
26680.0,3780.0
22040.0,3790.0
24220.0,3800.0
21630.0,3810.0
28770.0,3820.0
16440.0,3830.0
14780.0,3840.0
30320.0,3850.0
20940.0,3860.0
24030.0,3870.0
20430.0,3880.0
17600.0,3890.0
20360.0,3900.0
16790.0,3910.0
15720.0,3920.0
19610.0,3930.0
23160.0,3940.0
17310.0,3950.0
15490.0,3960.0
22450.0,3970.0
14670.0,3980.0
18880.0,3990.0
24930.0,4000.0
25560.0,4010.0
15310.0,4020.0
20230.0,4030.0
25880.0,4040.0
27300.0,4050.0
18380.0,4060.0
23820.0,4070.0
22160.0,4080.0
16890.0,4090.0
21870.0,4100.0
26180.0,4110.0
23800.0,4120.0
24240.0,4130.0
12930.0,4140.0
20420.0,4150.0
23160.0,4160.0
21310.0,4170.0
18940.0,4180.0
17690.0,4190.0
19120.0,4200.0
12400.0,4210.0
15370.0,4220.0
14170.0,4230.0
17180.0,4240.0
26470.0,4250.0
17370.0,4260.0
15350.0,4270.0
25650.0,4280.0
20740.0,4290.0
20260.0,4300.0
23390.0,4310.0
24770.0,4320.0
28300.0,4330.0
13040.0,4340.0
24310.0,4350.0
9090.0,4360.0
18090.0,4370.0
16030.0,4380.0
23440.0,4390.0
17810.0,4400.0
12070.0,4410.0
26310.0,4420.0
14010.0,4430.0
27900.0,4440.0
20640.0,4450.0
14350.0,4460.0
21730.0,4470.0
26420.0,4480.0
23820.0,4490.0
16700.0,4500.0
35030.0,4510.0
21800.0,4520.0
16850.0,4530.0
17780.0,4540.0
15880.0,4550.0
27410.0,4560.0
29760.0,4570.0
17660.0,4580.0
15290.0,4590.0
24340.0,4600.0
19660.0,4610.0
26760.0,4620.0
30240.0,4630.0
16730.0,4640.0
20640.0,4650.0
22160.0,4660.0
22770.0,4670.0
10340.0,4680.0
14510.0,4690.0
29680.0,4700.0
14680.0,4710.0
24770.0,4720.0
21280.0,4730.0
11710.0,4740.0
20310.0,4750.0
16820.0,4760.0
20420.0,4770.0
21880.0,4780.0
38840.0,4790.0
11670.0,4800.0
31510.0,4810.0
20280.0,4820.0
23040.0,4830.0
27780.0,4840.0
19200.0,4850.0
28970.0,4860.0
30240.0,4870.0
20670.0,4880.0
21670.0,4890.0
16090.0,4900.0
22620.0,4910.0
18750.0,4920.0
16960.0,4930.0
25230.0,4940.0
16470.0,4950.0
24500.0,4960.0
29080.0,4970.0
23670.0,4980.0
14840.0,4990.0
20200.0,5000.0
19090.0,5010.0
18880.0,5020.0
17580.0,5030.0
9700.0,5040.0
21980.0,5050.0
19630.0,5060.0
11550.0,5070.0
16250.0,5080.0
25620.0,5090.0
21160.0,5100.0
14860.0,5110.0
18880.0,5120.0
16860.0,5130.0
23220.0,5140.0
24510.0,5150.0
14990.0,5160.0
21470.0,5170.0
20880.0,5180.0
21470.0,5190.0
18720.0,5200.0
12630.0,5210.0
22160.0,5220.0
29250.0,5230.0
23670.0,5240.0
13280.0,5250.0
20310.0,5260.0
25870.0,5270.0
20780.0,5280.0
17400.0,5290.0
12160.0,5300.0
15300.0,5310.0
32280.0,5320.0
24460.0,5330.0
17800.0,5340.0
11590.0,5350.0
10400.0,5360.0
19360.0,5370.0
15840.0,5380.0
30550.0,5390.0
20420.0,5400.0
14260.0,5410.0
24500.0,5420.0
25000.0,5430.0
23840.0,5440.0
16540.0,5450.0
17530.0,5460.0
14290.0,5470.0
13390.0,5480.0
28400.0,5490.0
18860.0,5500.0
16530.0,5510.0
18820.0,5520.0
26540.0,5530.0
25780.0,5540.0
21140.0,5550.0
27740.0,5560.0
17790.0,5570.0
12530.0,5580.0
17610.0,5590.0
25230.0,5600.0
20910.0,5610.0
18970.0,5620.0
21030.0,5630.0
25380.0,5640.0
12200.0,5650.0
24450.0,5660.0
25200.0,5670.0
18180.0,5680.0
25050.0,5690.0
15840.0,5700.0
19650.0,5710.0
21960.0,5720.0
17910.0,5730.0
21060.0,5740.0
37740.0,5750.0
25470.0,5760.0
24180.0,5770.0
23730.0,5780.0
29480.0,5790.0
25410.0,5800.0
30130.0,5810.0
18010.0,5820.0
23750.0,5830.0
26380.0,5840.0
22380.0,5850.0
32820.0,5860.0
22050.0,5870.0
26650.0,5880.0
16810.0,5890.0
32880.0,5900.0
27310.0,5910.0
20550.0,5920.0
25190.0,5930.0
13890.0,5940.0
32800.0,5950.0
20280.0,5960.0
35040.0,5970.0
19140.0,5980.0
20790.0,5990.0
32400.0,6000.0
23970.0,6010.0
9870.0,6020.0
21140.0,6030.0
23010.0,6040.0
22840.0,6050.0
28790.0,6060.0
12430.0,6070.0
21300.0,6080.0
26880.0,6090.0
25330.0,6100.0
26160.0,6110.0
15850.0,6120.0
28860.0,6130.0
20390.0,6140.0
20900.0,6150.0
21260.0,6160.0
23860.0,6170.0
25600.0,6180.0
22110.0,6190.0
24610.0,6200.0
23850.0,6210.0
22580.0,6220.0
30920.0,6230.0
27700.0,6240.0
26660.0,6250.0
28950.0,6260.0
24870.0,6270.0
28220.0,6280.0
27540.0,6290.0
20760.0,6300.0
22630.0,6310.0
21270.0,6320.0
27760.0,6330.0
30690.0,6340.0
22990.0,6350.0
27290.0,6360.0
17270.0,6370.0
17840.0,6380.0
19590.0,6390.0
23850.0,6400.0
29260.0,6410.0
24650.0,6420.0
21660.0,6430.0
22290.0,6440.0
32020.0,6450.0
22430.0,6460.0
18840.0,6470.0
16700.0,6480.0
17000.0,6490.0
19980.0,6500.0
25700.0,6510.0
29580.0,6520.0
20830.0,6530.0
20200.0,6540.0
26500.0,6550.0
16570.0,6560.0
29210.0,6570.0
34590.0,6580.0
32930.0,6590.0
19740.0,6600.0
25480.0,6610.0
37860.0,6620.0
33010.0,6630.0
23060.0,6640.0
18610.0,6650.0
18440.0,6660.0
24420.0,6670.0
14960.0,6680.0
10510.0,6690.0
28570.0,6700.0
34580.0,6710.0
16850.0,6720.0
20030.0,6730.0
33400.0,6740.0
17430.0,6750.0
35670.0,6760.0
14720.0,6770.0
19150.0,6780.0
25900.0,6790.0
24240.0,6800.0
21710.0,6810.0
32150.0,6820.0
25330.0,6830.0
23690.0,6840.0
30610.0,6850.0
16850.0,6860.0
17000.0,6870.0
25830.0,6880.0
32910.0,6890.0
33670.0,6900.0
32340.0,6910.0
16720.0,6920.0
24980.0,6930.0
18780.0,6940.0
6520.0,6950.0
23850.0,6960.0
29350.0,6970.0
22690.0,6980.0
33590.0,6990.0
29970.0,7000.0
27810.0,7010.0
24900.0,7020.0
21420.0,7030.0
32930.0,7040.0
11310.0,7050.0
26600.0,7060.0
32970.0,7070.0
23550.0,7080.0
26370.0,7090.0
27040.0,7100.0
25030.0,7110.0
20600.0,7120.0
21510.0,7130.0
24890.0,7140.0
23120.0,7150.0
29540.0,7160.0
21950.0,7170.0
33770.0,7180.0
25060.0,7190.0
41250.0,7200.0
26560.0,7210.0
17500.0,7220.0
26060.0,7230.0
29090.0,7240.0
23190.0,7250.0
25620.0,7260.0
18800.0,7270.0
16650.0,7280.0
23350.0,7290.0
29760.0,7300.0
17550.0,7310.0
24060.0,7320.0
16450.0,7330.0
25040.0,7340.0
28970.0,7350.0
20290.0,7360.0
41020.0,7370.0
14910.0,7380.0
23970.0,7390.0
21290.0,7400.0
19820.0,7410.0
22290.0,7420.0
27180.0,7430.0
23390.0,7440.0
23490.0,7450.0
32810.0,7460.0
28120.0,7470.0
31440.0,7480.0
26280.0,7490.0
24250.0,7500.0
27840.0,7510.0
25450.0,7520.0
22070.0,7530.0
32890.0,7540.0
25140.0,7550.0
29580.0,7560.0
22680.0,7570.0
25980.0,7580.0
21830.0,7590.0
31860.0,7600.0
26860.0,7610.0
22140.0,7620.0
23860.0,7630.0
31290.0,7640.0
38070.0,7650.0
24490.0,7660.0
22290.0,7670.0
23080.0,7680.0
30190.0,7690.0
26880.0,7700.0
33000.0,7710.0
28110.0,7720.0
30800.0,7730.0
26210.0,7740.0
24930.0,7750.0
20380.0,7760.0
27280.0,7770.0
22510.0,7780.0
24800.0,7790.0
26820.0,7800.0
30940.0,7810.0
30700.0,7820.0
23330.0,7830.0
24810.0,7840.0
18690.0,7850.0
23690.0,7860.0
39890.0,7870.0
26700.0,7880.0
25680.0,7890.0
23990.0,7900.0
31080.0,7910.0
33690.0,7920.0
19270.0,7930.0
31140.0,7940.0
25910.0,7950.0
31970.0,7960.0
24850.0,7970.0
26190.0,7980.0
24090.0,7990.0
19630.0,8000.0
22190.0,8010.0
24040.0,8020.0
20390.0,8030.0
37610.0,8040.0
15670.0,8050.0
32030.0,8060.0
36940.0,8070.0
28370.0,8080.0
17600.0,8090.0
28350.0,8100.0
31400.0,8110.0
26170.0,8120.0
28260.0,8130.0
29020.0,8140.0
18640.0,8150.0
31980.0,8160.0
33940.0,8170.0
31310.0,8180.0
28490.0,8190.0
27380.0,8200.0
18860.0,8210.0
36780.0,8220.0
33730.0,8230.0
31990.0,8240.0
34610.0,8250.0
30010.0,8260.0
31930.0,8270.0
28330.0,8280.0
29480.0,8290.0
28460.0,8300.0
31100.0,8310.0
34070.0,8320.0
21800.0,8330.0
32880.0,8340.0
30580.0,8350.0
32330.0,8360.0
37730.0,8370.0
19930.0,8380.0
24030.0,8390.0
10780.0,8400.0
18990.0,8410.0
33270.0,8420.0
30780.0,8430.0
27420.0,8440.0
27330.0,8450.0
28780.0,8460.0
18590.0,8470.0
33840.0,8480.0
17170.0,8490.0
17840.0,8500.0
27650.0,8510.0
20020.0,8520.0
26830.0,8530.0
43730.0,8540.0
26720.0,8550.0
29700.0,8560.0
20440.0,8570.0
35510.0,8580.0
25530.0,8590.0
27280.0,8600.0
24020.0,8610.0
19700.0,8620.0
35590.0,8630.0
36740.0,8640.0
36310.0,8650.0
20400.0,8660.0
26170.0,8670.0
29500.0,8680.0
26480.0,8690.0
17370.0,8700.0
24760.0,8710.0
35980.0,8720.0
26750.0,8730.0
14150.0,8740.0
20960.0,8750.0
37360.0,8760.0
25860.0,8770.0
29370.0,8780.0
22930.0,8790.0
17030.0,8800.0
30710.0,8810.0
26940.0,8820.0
15810.0,8830.0
17780.0,8840.0
33360.0,8850.0
26040.0,8860.0
31320.0,8870.0
29460.0,8880.0
18070.0,8890.0
12220.0,8900.0
27190.0,8910.0
29210.0,8920.0
24500.0,8930.0
26300.0,8940.0
16000.0,8950.0
28440.0,8960.0
26460.0,8970.0
26220.0,8980.0
21250.0,8990.0
22150.0,9000.0
18190.0,9010.0
34130.0,9020.0
34650.0,9030.0
26430.0,9040.0
34710.0,9050.0
20360.0,9060.0
20820.0,9070.0
16430.0,9080.0
36460.0,9090.0
21000.0,9100.0
34850.0,9110.0
36720.0,9120.0
27840.0,9130.0
43430.0,9140.0
17710.0,9150.0
33310.0,9160.0
18890.0,9170.0
24410.0,9180.0
26280.0,9190.0
36180.0,9200.0
36370.0,9210.0
27070.0,9220.0
24280.0,9230.0
22000.0,9240.0
24510.0,9250.0
20560.0,9260.0
24680.0,9270.0
29710.0,9280.0
32000.0,9290.0
23540.0,9300.0
21750.0,9310.0
19020.0,9320.0
19460.0,9330.0
33980.0,9340.0
27630.0,9350.0
8870.0,9360.0
23630.0,9370.0
35910.0,9380.0
27530.0,9390.0
40330.0,9400.0
30190.0,9410.0
33480.0,9420.0
24720.0,9430.0
22440.0,9440.0
30210.0,9450.0
42890.0,9460.0
17780.0,9470.0
13660.0,9480.0
26160.0,9490.0
20020.0,9500.0
30420.0,9510.0
20380.0,9520.0
14750.0,9530.0
30040.0,9540.0
38690.0,9550.0
19380.0,9560.0
24640.0,9570.0
23740.0,9580.0
33330.0,9590.0
23270.0,9600.0
17700.0,9610.0
33780.0,9620.0
31600.0,9630.0
26640.0,9640.0
13780.0,9650.0
13390.0,9660.0
23010.0,9670.0
25950.0,9680.0
32830.0,9690.0
9350.0,9700.0
27420.0,9710.0
36550.0,9720.0
33600.0,9730.0
29640.0,9740.0
29540.0,9750.0
28390.0,9760.0
28380.0,9770.0
25840.0,9780.0
26470.0,9790.0
21720.0,9800.0
26110.0,9810.0
31460.0,9820.0
18760.0,9830.0
22950.0,9840.0
27910.0,9850.0
28750.0,9860.0
29850.0,9870.0
32390.0,9880.0
27190.0,9890.0
20380.0,9900.0
34630.0,9910.0
19360.0,9920.0
34330.0,9930.0
39050.0,9940.0
25880.0,9950.0
28390.0,9960.0
28680.0,9970.0
22350.0,9980.0
24430.0,9990.0
