9310.0,1660.0
32290.0,1670.0
8870.0,1680.0
24520.0,1690.0
25340.0,1700.0
18790.0,1710.0
10040.0,1720.0
15580.0,1730.0
14610.0,1740.0
19270.0,1750.0
26800.0,1760.0
12970.0,1770.0
17180.0,1780.0
17980.0,1790.0
15230.0,1800.0
8090.0,1810.0
16410.0,1820.0
11440.0,1830.0
19610.0,1840.0
18000.0,1850.0
15590.0,1860.0
18280.0,1870.0
9050.0,1880.0
15790.0,1890.0
15890.0,1900.0
17480.0,1910.0
28110.0,1920.0
13720.0,1930.0
10050.0,1940.0
15340.0,1950.0
17290.0,1960.0
26080.0,1970.0
17170.0,1980.0
21870.0,1990.0
24920.0,2000.0
17750.0,2010.0
20370.0,2020.0
24760.0,2030.0
20190.0,2040.0
7650.0,2050.0
19970.0,2060.0
28190.0,2070.0
24290.0,2080.0
21340.0,2090.0
19420.0,2100.0
11920.0,2110.0
18180.0,2120.0
21950.0,2130.0
18540.0,2140.0
7060.0,2150.0
16880.0,2160.0
25880.0,2170.0
12490.0,2180.0
21650.0,2190.0
15150.0,2200.0
22030.0,2210.0
9590.0,2220.0
27850.0,2230.0
19360.0,2240.0
21080.0,2250.0
14860.0,2260.0
24490.0,2270.0
15340.0,2280.0
31490.0,2290.0
7910.0,2300.0
23930.0,2310.0
22430.0,2320.0
24420.0,2330.0
22710.0,2340.0
14410.0,2350.0
15540.0,2360.0
19140.0,2370.0
22280.0,2380.0
18410.0,2390.0
14320.0,2400.0
25590.0,2410.0
30270.0,2420.0
16770.0,2430.0
12430.0,2440.0
16610.0,2450.0
22030.0,2460.0
22970.0,2470.0
12010.0,2480.0
18110.0,2490.0
19870.0,2500.0
16940.0,2510.0
26070.0,2520.0
19270.0,2530.0
18240.0,2540.0
12510.0,2550.0
17490.0,2560.0
30410.0,2570.0
22530.0,2580.0
29620.0,2590.0
17140.0,2600.0
12160.0,2610.0
24620.0,2620.0
18760.0,2630.0
18050.0,2640.0
18410.0,2650.0
26560.0,2660.0
18960.0,2670.0
20670.0,2680.0
25440.0,2690.0
16330.0,2700.0
18150.0,2710.0
28380.0,2720.0
26050.0,2730.0
21210.0,2740.0
22850.0,2750.0
20940.0,2760.0
20220.0,2770.0
16380.0,2780.0
30240.0,2790.0
12130.0,2800.0
22560.0,2810.0
23520.0,2820.0
16540.0,2830.0
18770.0,2840.0
18410.0,2850.0
25680.0,2860.0
28390.0,2870.0
16800.0,2880.0
19140.0,2890.0
28040.0,2900.0
27230.0,2910.0
24810.0,2920.0
27250.0,2930.0
28210.0,2940.0
22010.0,2950.0
16210.0,2960.0
14300.0,2970.0
19630.0,2980.0
13690.0,2990.0
20030.0,3000.0
30210.0,3010.0
20340.0,3020.0
25000.0,3030.0
15910.0,3040.0
28930.0,3050.0
21750.0,3060.0
26440.0,3070.0
15090.0,3080.0
15490.0,3090.0
16610.0,3100.0
20160.0,3110.0
17150.0,3120.0
27050.0,3130.0
25520.0,3140.0
16840.0,3150.0
21640.0,3160.0
29260.0,3170.0
20570.0,3180.0
24370.0,3190.0
23390.0,3200.0
22120.0,3210.0
22590.0,3220.0
16280.0,3230.0
17550.0,3240.0
28310.0,3250.0
24640.0,3260.0
19860.0,3270.0
30230.0,3280.0
9940.0,3290.0
20780.0,3300.0
17740.0,3310.0
18630.0,3320.0
28060.0,3330.0
16600.0,3340.0
16220.0,3350.0
17850.0,3360.0
28000.0,3370.0
28640.0,3380.0
16960.0,3390.0
22930.0,3400.0
24560.0,3410.0
23080.0,3420.0
17380.0,3430.0
22070.0,3440.0
26390.0,3450.0
18480.0,3460.0
25150.0,3470.0
35250.0,3480.0
16670.0,3490.0
25250.0,3500.0
13530.0,3510.0
16870.0,3520.0
20200.0,3530.0
14220.0,3540.0
28920.0,3550.0
19050.0,3560.0
23960.0,3570.0
18460.0,3580.0
19360.0,3590.0
28130.0,3600.0
27170.0,3610.0
20070.0,3620.0
36020.0,3630.0
28460.0,3640.0
24850.0,3650.0
24810.0,3660.0
22940.0,3670.0
17580.0,3680.0
15110.0,3690.0
21540.0,3700.0
19500.0,3710.0
19760.0,3720.0
28210.0,3730.0
22820.0,3740.0
15550.0,3750.0
19750.0,3760.0
27700.0,3770.0
25360.0,3780.0
31150.0,3790.0
21660.0,3800.0
29590.0,3810.0
26050.0,3820.0
17670.0,3830.0
10630.0,3840.0
27910.0,3850.0
13460.0,3860.0
21990.0,3870.0
24650.0,3880.0
28230.0,3890.0
25150.0,3900.0
31830.0,3910.0
19140.0,3920.0
30240.0,3930.0
17560.0,3940.0
30220.0,3950.0
14810.0,3960.0
18640.0,3970.0
24270.0,3980.0
15220.0,3990.0
22700.0,4000.0
18230.0,4010.0
32400.0,4020.0
25470.0,4030.0
22220.0,4040.0
20380.0,4050.0
17230.0,4060.0
21230.0,4070.0
20410.0,4080.0
27110.0,4090.0
23030.0,4100.0
29860.0,4110.0
15250.0,4120.0
28640.0,4130.0
18980.0,4140.0
30290.0,4150.0
17270.0,4160.0
17750.0,4170.0
24660.0,4180.0
21460.0,4190.0
28450.0,4200.0
20730.0,4210.0
23450.0,4220.0
26130.0,4230.0
34820.0,4240.0
19340.0,4250.0
22770.0,4260.0
20250.0,4270.0
28640.0,4280.0
25210.0,4290.0
31850.0,4300.0
20510.0,4310.0
17020.0,4320.0
18330.0,4330.0
26510.0,4340.0
20180.0,4350.0
12800.0,4360.0
30160.0,4370.0
28410.0,4380.0
15320.0,4390.0
19380.0,4400.0
30870.0,4410.0
24510.0,4420.0
11610.0,4430.0
34340.0,4440.0
29560.0,4450.0
22530.0,4460.0
20440.0,4470.0
24640.0,4480.0
31130.0,4490.0
31830.0,4500.0
22300.0,4510.0
8110.0,4520.0
23330.0,4530.0
23090.0,4540.0
31380.0,4550.0
17630.0,4560.0
16730.0,4570.0
33850.0,4580.0
23740.0,4590.0
25670.0,4600.0
23680.0,4610.0
18450.0,4620.0
23420.0,4630.0
27550.0,4640.0
23720.0,4650.0
28370.0,4660.0
16160.0,4670.0
34970.0,4680.0
21300.0,4690.0
12270.0,4700.0
30070.0,4710.0
21190.0,4720.0
21240.0,4730.0
35440.0,4740.0
26270.0,4750.0
11360.0,4760.0
15970.0,4770.0
18200.0,4780.0
20330.0,4790.0
27870.0,4800.0
32430.0,4810.0
11420.0,4820.0
21730.0,4830.0
14880.0,4840.0
26140.0,4850.0
32310.0,4860.0
18390.0,4870.0
38850.0,4880.0
22650.0,4890.0
27420.0,4900.0
37870.0,4910.0
28880.0,4920.0
20760.0,4930.0
27580.0,4940.0
23350.0,4950.0
22450.0,4960.0
31590.0,4970.0
28170.0,4980.0
20570.0,4990.0
31670.0,5000.0
15580.0,5010.0
33500.0,5020.0
23940.0,5030.0
19300.0,5040.0
19570.0,5050.0
15800.0,5060.0
38020.0,5070.0
22480.0,5080.0
25630.0,5090.0
32640.0,5100.0
17410.0,5110.0
24190.0,5120.0
22990.0,5130.0
19880.0,5140.0
25200.0,5150.0
14060.0,5160.0
24770.0,5170.0
24660.0,5180.0
25320.0,5190.0
17740.0,5200.0
25910.0,5210.0
19140.0,5220.0
25500.0,5230.0
15240.0,5240.0
24560.0,5250.0
16420.0,5260.0
16570.0,5270.0
20580.0,5280.0
17450.0,5290.0
25100.0,5300.0
25230.0,5310.0
32740.0,5320.0
24990.0,5330.0
23480.0,5340.0
40590.0,5350.0
16820.0,5360.0
31260.0,5370.0
20880.0,5380.0
32680.0,5390.0
25690.0,5400.0
19000.0,5410.0
27960.0,5420.0
27720.0,5430.0
24720.0,5440.0
28190.0,5450.0
24020.0,5460.0
21430.0,5470.0
15900.0,5480.0
26850.0,5490.0
18400.0,5500.0
27860.0,5510.0
23260.0,5520.0
42830.0,5530.0
17520.0,5540.0
14350.0,5550.0
28470.0,5560.0
23690.0,5570.0
20880.0,5580.0
28070.0,5590.0
14310.0,5600.0
17650.0,5610.0
21190.0,5620.0
17720.0,5630.0
20750.0,5640.0
19720.0,5650.0
22420.0,5660.0
13760.0,5670.0
33480.0,5680.0
20760.0,5690.0
31670.0,5700.0
33840.0,5710.0
25150.0,5720.0
18460.0,5730.0
28170.0,5740.0
32260.0,5750.0
21260.0,5760.0
29260.0,5770.0
16080.0,5780.0
22690.0,5790.0
15290.0,5800.0
27770.0,5810.0
25320.0,5820.0
16250.0,5830.0
27000.0,5840.0
26260.0,5850.0
42410.0,5860.0
30070.0,5870.0
15350.0,5880.0
23530.0,5890.0
16610.0,5900.0
26040.0,5910.0
30920.0,5920.0
18120.0,5930.0
23220.0,5940.0
23500.0,5950.0
23350.0,5960.0
25630.0,5970.0
27300.0,5980.0
16740.0,5990.0
28640.0,6000.0
30250.0,6010.0
34250.0,6020.0
21330.0,6030.0
19750.0,6040.0
26340.0,6050.0
20020.0,6060.0
28280.0,6070.0
32400.0,6080.0
26960.0,6090.0
18210.0,6100.0
26090.0,6110.0
27970.0,6120.0
28250.0,6130.0
21910.0,6140.0
25140.0,6150.0
27320.0,6160.0
32770.0,6170.0
24610.0,6180.0
25120.0,6190.0
35380.0,6200.0
29100.0,6210.0
31140.0,6220.0
28120.0,6230.0
26770.0,6240.0
29130.0,6250.0
17020.0,6260.0
30160.0,6270.0
31940.0,6280.0
29340.0,6290.0
22190.0,6300.0
22920.0,6310.0
24360.0,6320.0
17800.0,6330.0
26340.0,6340.0
32910.0,6350.0
15920.0,6360.0
20320.0,6370.0
10240.0,6380.0
14670.0,6390.0
25690.0,6400.0
29930.0,6410.0
22370.0,6420.0
30200.0,6430.0
28300.0,6440.0
20450.0,6450.0
38000.0,6460.0
34850.0,6470.0
28670.0,6480.0
30680.0,6490.0
19650.0,6500.0
34060.0,6510.0
24270.0,6520.0
30450.0,6530.0
30370.0,6540.0
25260.0,6550.0
41170.0,6560.0
23750.0,6570.0
13940.0,6580.0
24130.0,6590.0
26280.0,6600.0
17230.0,6610.0
21380.0,6620.0
24500.0,6630.0
22020.0,6640.0
22930.0,6650.0
18950.0,6660.0
31890.0,6670.0
17900.0,6680.0
22740.0,6690.0
22450.0,6700.0
27000.0,6710.0
20260.0,6720.0
23970.0,6730.0
18510.0,6740.0
34360.0,6750.0
26370.0,6760.0
21810.0,6770.0
21260.0,6780.0
17920.0,6790.0
21020.0,6800.0
30300.0,6810.0
29440.0,6820.0
25280.0,6830.0
24850.0,6840.0
17160.0,6850.0
25810.0,6860.0
32300.0,6870.0
32920.0,6880.0
12450.0,6890.0
28130.0,6900.0
33560.0,6910.0
17530.0,6920.0
20140.0,6930.0
19380.0,6940.0
24670.0,6950.0
33060.0,6960.0
27240.0,6970.0
16130.0,6980.0
25820.0,6990.0
16870.0,7000.0
21520.0,7010.0
32740.0,7020.0
20020.0,7030.0
28730.0,7040.0
22310.0,7050.0
29780.0,7060.0
29930.0,7070.0
27900.0,7080.0
26210.0,7090.0
17190.0,7100.0
32890.0,7110.0
22460.0,7120.0
27440.0,7130.0
31030.0,7140.0
15770.0,7150.0
24110.0,7160.0
28210.0,7170.0
39920.0,7180.0
23850.0,7190.0
27080.0,7200.0
33650.0,7210.0
34190.0,7220.0
20840.0,7230.0
21460.0,7240.0
39060.0,7250.0
32090.0,7260.0
29160.0,7270.0
28170.0,7280.0
22940.0,7290.0
22360.0,7300.0
25560.0,7310.0
27050.0,7320.0
27850.0,7330.0
20980.0,7340.0
23140.0,7350.0
15420.0,7360.0
20400.0,7370.0
32780.0,7380.0
21300.0,7390.0
26640.0,7400.0
43370.0,7410.0
16010.0,7420.0
36860.0,7430.0
40170.0,7440.0
16430.0,7450.0
27970.0,7460.0
42900.0,7470.0
27710.0,7480.0
15520.0,7490.0
27970.0,7500.0
24920.0,7510.0
36280.0,7520.0
27400.0,7530.0
25060.0,7540.0
27900.0,7550.0
33520.0,7560.0
15090.0,7570.0
12340.0,7580.0
22730.0,7590.0
24240.0,7600.0
23160.0,7610.0
20040.0,7620.0
27020.0,7630.0
15360.0,7640.0
28390.0,7650.0
30050.0,7660.0
13560.0,7670.0
20640.0,7680.0
31560.0,7690.0
22830.0,7700.0
25890.0,7710.0
23030.0,7720.0
36060.0,7730.0
27420.0,7740.0
15340.0,7750.0
22120.0,7760.0
29870.0,7770.0
25630.0,7780.0
25600.0,7790.0
21640.0,7800.0
33020.0,7810.0
13250.0,7820.0
40120.0,7830.0
16250.0,7840.0
34240.0,7850.0
30770.0,7860.0
29520.0,7870.0
22180.0,7880.0
26690.0,7890.0
32230.0,7900.0
25820.0,7910.0
29720.0,7920.0
37150.0,7930.0
23300.0,7940.0
27470.0,7950.0
35790.0,7960.0
27310.0,7970.0
38020.0,7980.0
22690.0,7990.0
15510.0,8000.0
34130.0,8010.0
23500.0,8020.0
36790.0,8030.0
29300.0,8040.0
32110.0,8050.0
33560.0,8060.0
22480.0,8070.0
25920.0,8080.0
35470.0,8090.0
35210.0,8100.0
27390.0,8110.0
19620.0,8120.0
22780.0,8130.0
26130.0,8140.0
32000.0,8150.0
19760.0,8160.0
30210.0,8170.0
15740.0,8180.0
27000.0,8190.0
23700.0,8200.0
26250.0,8210.0
25430.0,8220.0
32100.0,8230.0
24880.0,8240.0
22770.0,8250.0
25160.0,8260.0
28740.0,8270.0
27090.0,8280.0
31620.0,8290.0
23400.0,8300.0
22350.0,8310.0
23960.0,8320.0
26470.0,8330.0
41740.0,8340.0
24610.0,8350.0
25640.0,8360.0
13070.0,8370.0
20160.0,8380.0
28670.0,8390.0
32460.0,8400.0
29440.0,8410.0
24780.0,8420.0
16230.0,8430.0
22320.0,8440.0
36890.0,8450.0
23920.0,8460.0
19780.0,8470.0
17220.0,8480.0
12920.0,8490.0
31730.0,8500.0
24940.0,8510.0
24770.0,8520.0
18710.0,8530.0
16230.0,8540.0
16860.0,8550.0
39300.0,8560.0
18230.0,8570.0
15520.0,8580.0
21570.0,8590.0
23550.0,8600.0
22340.0,8610.0
26340.0,8620.0
34030.0,8630.0
24960.0,8640.0
21270.0,8650.0
26760.0,8660.0
20930.0,8670.0
15930.0,8680.0
30400.0,8690.0
24530.0,8700.0
23160.0,8710.0
28970.0,8720.0
26070.0,8730.0
21940.0,8740.0
38960.0,8750.0
12610.0,8760.0
23010.0,8770.0
18340.0,8780.0
22810.0,8790.0
30970.0,8800.0
23640.0,8810.0
29320.0,8820.0
32490.0,8830.0
13720.0,8840.0
19090.0,8850.0
30450.0,8860.0
28370.0,8870.0
27330.0,8880.0
24430.0,8890.0
19730.0,8900.0
27330.0,8910.0
34640.0,8920.0
23010.0,8930.0
31540.0,8940.0
30550.0,8950.0
25090.0,8960.0
28450.0,8970.0
31950.0,8980.0
21040.0,8990.0
31890.0,9000.0
23040.0,9010.0
25350.0,9020.0
16580.0,9030.0
36000.0,9040.0
29940.0,9050.0
25350.0,9060.0
31210.0,9070.0
35150.0,9080.0
29620.0,9090.0
26980.0,9100.0
30990.0,9110.0
30280.0,9120.0
30150.0,9130.0
32900.0,9140.0
20870.0,9150.0
21450.0,9160.0
22890.0,9170.0
29270.0,9180.0
24890.0,9190.0
15820.0,9200.0
23490.0,9210.0
35250.0,9220.0
19230.0,9230.0
32250.0,9240.0
29700.0,9250.0
19720.0,9260.0
29140.0,9270.0
33880.0,9280.0
27410.0,9290.0
34940.0,9300.0
38380.0,9310.0
35820.0,9320.0
19110.0,9330.0
31090.0,9340.0
31570.0,9350.0
34460.0,9360.0
36590.0,9370.0
20780.0,9380.0
36740.0,9390.0
25810.0,9400.0
17060.0,9410.0
28060.0,9420.0
25620.0,9430.0
25490.0,9440.0
30520.0,9450.0
26190.0,9460.0
31480.0,9470.0
