19240.0,1170.0
22030.0,1180.0
14450.0,1190.0
22620.0,1200.0
17470.0,1210.0
20570.0,1220.0
17790.0,1230.0
28010.0,1240.0
23690.0,1250.0
21790.0,1260.0
29150.0,1270.0
24750.0,1280.0
18760.0,1290.0
17280.0,1300.0
31320.0,1310.0
26290.0,1320.0
26210.0,1330.0
28890.0,1340.0
13980.0,1350.0
23660.0,1360.0
16650.0,1370.0
21360.0,1380.0
25550.0,1390.0
13260.0,1400.0
13340.0,1410.0
21020.0,1420.0
21400.0,1430.0
18150.0,1440.0
23200.0,1450.0
20380.0,1460.0
16800.0,1470.0
18890.0,1480.0
23480.0,1490.0
30330.0,1500.0
19200.0,1510.0
21880.0,1520.0
32180.0,1530.0
19420.0,1540.0
34700.0,1550.0
16140.0,1560.0
11420.0,1570.0
38760.0,1580.0
34020.0,1590.0
24840.0,1600.0
20490.0,1610.0
29580.0,1620.0
27620.0,1630.0
16770.0,1640.0
16120.0,1650.0
18930.0,1660.0
17700.0,1670.0
19480.0,1680.0
18150.0,1690.0
21970.0,1700.0
26270.0,1710.0
14350.0,1720.0
24900.0,1730.0
20650.0,1740.0
23400.0,1750.0
21370.0,1760.0
16780.0,1770.0
19360.0,1780.0
15580.0,1790.0
18720.0,1800.0
17940.0,1810.0
24980.0,1820.0
20710.0,1830.0
19280.0,1840.0
18360.0,1850.0
27130.0,1860.0
18560.0,1870.0
24160.0,1880.0
23780.0,1890.0
15240.0,1900.0
28910.0,1910.0
20720.0,1920.0
26020.0,1930.0
20310.0,1940.0
22800.0,1950.0
24910.0,1960.0
14090.0,1970.0
24350.0,1980.0
20790.0,1990.0
14770.0,2000.0
22430.0,2010.0
32230.0,2020.0
21010.0,2030.0
27160.0,2040.0
18850.0,2050.0
23100.0,2060.0
30760.0,2070.0
28090.0,2080.0
22980.0,2090.0
22060.0,2100.0
28760.0,2110.0
26360.0,2120.0
18040.0,2130.0
21350.0,2140.0
16640.0,2150.0
27810.0,2160.0
23290.0,2170.0
20480.0,2180.0
13920.0,2190.0
22010.0,2200.0
18550.0,2210.0
24150.0,2220.0
15530.0,2230.0
30360.0,2240.0
25700.0,2250.0
15170.0,2260.0
14700.0,2270.0
22740.0,2280.0
26700.0,2290.0
18660.0,2300.0
19350.0,2310.0
19020.0,2320.0
27750.0,2330.0
30180.0,2340.0
19740.0,2350.0
19760.0,2360.0
25620.0,2370.0
17540.0,2380.0
14870.0,2390.0
19350.0,2400.0
23620.0,2410.0
12240.0,2420.0
28050.0,2430.0
21830.0,2440.0
18130.0,2450.0
25070.0,2460.0
20090.0,2470.0
13810.0,2480.0
17120.0,2490.0
36880.0,2500.0
16930.0,2510.0
14880.0,2520.0
15400.0,2530.0
31190.0,2540.0
27850.0,2550.0
20450.0,2560.0
16840.0,2570.0
21170.0,2580.0
18790.0,2590.0
19870.0,2600.0
13890.0,2610.0
24860.0,2620.0
26090.0,2630.0
14290.0,2640.0
15270.0,2650.0
24590.0,2660.0
22280.0,2670.0
20390.0,2680.0
18890.0,2690.0
19640.0,2700.0
19420.0,2710.0
17200.0,2720.0
24700.0,2730.0
19080.0,2740.0
15880.0,2750.0
19760.0,2760.0
19050.0,2770.0
26410.0,2780.0
17390.0,2790.0
21120.0,2800.0
19040.0,2810.0
23210.0,2820.0
24940.0,2830.0
26720.0,2840.0
20590.0,2850.0
18530.0,2860.0
16380.0,2870.0
17840.0,2880.0
16460.0,2890.0
31620.0,2900.0
20510.0,2910.0
12930.0,2920.0
28340.0,2930.0
13360.0,2940.0
21220.0,2950.0
21530.0,2960.0
23910.0,2970.0
29880.0,2980.0
22370.0,2990.0
13780.0,3000.0
14890.0,3010.0
18690.0,3020.0
23640.0,3030.0
16260.0,3040.0
15800.0,3050.0
25000.0,3060.0
22600.0,3070.0
16970.0,3080.0
15860.0,3090.0
29330.0,3100.0
15690.0,3110.0
17490.0,3120.0
18550.0,3130.0
17890.0,3140.0
21890.0,3150.0
21380.0,3160.0
14500.0,3170.0
20150.0,3180.0
11930.0,3190.0
11070.0,3200.0
20890.0,3210.0
28940.0,3220.0
25280.0,3230.0
18090.0,3240.0
18180.0,3250.0
25110.0,3260.0
26130.0,3270.0
18670.0,3280.0
32820.0,3290.0
20450.0,3300.0
22240.0,3310.0
24560.0,3320.0
18740.0,3330.0
10870.0,3340.0
16900.0,3350.0
25580.0,3360.0
18950.0,3370.0
13040.0,3380.0
13950.0,3390.0
13820.0,3400.0
21660.0,3410.0
24070.0,3420.0
23440.0,3430.0
30520.0,3440.0
20450.0,3450.0
23510.0,3460.0
23740.0,3470.0
22960.0,3480.0
19700.0,3490.0
26900.0,3500.0
11520.0,3510.0
26980.0,3520.0
17250.0,3530.0
19220.0,3540.0
10130.0,3550.0
13280.0,3560.0
15470.0,3570.0
25870.0,3580.0
23120.0,3590.0
18530.0,3600.0
16340.0,3610.0
14980.0,3620.0
18910.0,3630.0
19160.0,3640.0
30200.0,3650.0
24230.0,3660.0
12730.0,3670.0
15980.0,3680.0
23570.0,3690.0
24720.0,3700.0
21950.0,3710.0
21740.0,3720.0
18540.0,3730.0
24940.0,3740.0
15520.0,3750.0
10300.0,3760.0
18720.0,3770.0
16260.0,3780.0
28370.0,3790.0
18370.0,3800.0
18250.0,3810.0
18060.0,3820.0
15560.0,3830.0
20470.0,3840.0
24140.0,3850.0
22880.0,3860.0
17550.0,3870.0
17100.0,3880.0
7620.0,3890.0
24140.0,3900.0
21700.0,3910.0
28560.0,3920.0
23630.0,3930.0
14890.0,3940.0
18420.0,3950.0
8570.0,3960.0
13970.0,3970.0
19180.0,3980.0
28780.0,3990.0
21440.0,4000.0
18160.0,4010.0
16430.0,4020.0
25260.0,4030.0
19630.0,4040.0
23250.0,4050.0
21550.0,4060.0
21920.0,4070.0
15790.0,4080.0
21000.0,4090.0
27660.0,4100.0
22010.0,4110.0
15290.0,4120.0
17230.0,4130.0
17290.0,4140.0
17410.0,4150.0
15280.0,4160.0
31010.0,4170.0
16700.0,4180.0
14850.0,4190.0
21880.0,4200.0
22000.0,4210.0
20900.0,4220.0
7930.0,4230.0
16180.0,4240.0
12450.0,4250.0
11730.0,4260.0
19140.0,4270.0
18300.0,4280.0
18600.0,4290.0
16870.0,4300.0
19670.0,4310.0
15680.0,4320.0
21710.0,4330.0
14580.0,4340.0
12390.0,4350.0
13540.0,4360.0
18800.0,4370.0
15220.0,4380.0
23040.0,4390.0
16010.0,4400.0
13220.0,4410.0
16980.0,4420.0
20800.0,4430.0
19610.0,4440.0
18020.0,4450.0
14850.0,4460.0
33070.0,4470.0
25290.0,4480.0
20550.0,4490.0
13900.0,4500.0
16030.0,4510.0
24520.0,4520.0
17200.0,4530.0
22870.0,4540.0
21880.0,4550.0
18440.0,4560.0
17810.0,4570.0
8900.0,4580.0
12990.0,4590.0
9120.0,4600.0
18030.0,4610.0
23950.0,4620.0
26510.0,4630.0
21760.0,4640.0
16840.0,4650.0
21830.0,4660.0
15780.0,4670.0
20350.0,4680.0
23150.0,4690.0
22810.0,4700.0
21740.0,4710.0
18160.0,4720.0
20680.0,4730.0
18940.0,4740.0
17730.0,4750.0
21740.0,4760.0
19660.0,4770.0
14460.0,4780.0
22680.0,4790.0
16980.0,4800.0
26000.0,4810.0
21260.0,4820.0
11490.0,4830.0
18450.0,4840.0
22120.0,4850.0
17810.0,4860.0
22850.0,4870.0
18320.0,4880.0
17280.0,4890.0
26410.0,4900.0
15690.0,4910.0
17130.0,4920.0
22600.0,4930.0
16250.0,4940.0
7760.0,4950.0
12690.0,4960.0
21090.0,4970.0
17780.0,4980.0
22950.0,4990.0
11320.0,5000.0
19610.0,5010.0
18560.0,5020.0
12540.0,5030.0
13390.0,5040.0
25670.0,5050.0
17700.0,5060.0
19050.0,5070.0
24310.0,5080.0
17230.0,5090.0
22920.0,5100.0
8420.0,5110.0
28380.0,5120.0
16160.0,5130.0
19070.0,5140.0
22540.0,5150.0
18350.0,5160.0
17620.0,5170.0
29070.0,5180.0
10610.0,5190.0
19560.0,5200.0
20210.0,5210.0
25660.0,5220.0
20620.0,5230.0
8710.0,5240.0
14610.0,5250.0
19930.0,5260.0
22000.0,5270.0
14360.0,5280.0
14240.0,5290.0
24710.0,5300.0
24890.0,5310.0
14210.0,5320.0
21090.0,5330.0
30120.0,5340.0
17790.0,5350.0
12520.0,5360.0
22940.0,5370.0
18090.0,5380.0
17560.0,5390.0
16960.0,5400.0
16400.0,5410.0
19240.0,5420.0
19390.0,5430.0
26610.0,5440.0
22360.0,5450.0
18370.0,5460.0
15840.0,5470.0
17020.0,5480.0
23650.0,5490.0
21340.0,5500.0
15980.0,5510.0
12660.0,5520.0
17950.0,5530.0
27030.0,5540.0
9100.0,5550.0
14590.0,5560.0
17910.0,5570.0
24940.0,5580.0
10240.0,5590.0
18300.0,5600.0
21790.0,5610.0
18710.0,5620.0
14410.0,5630.0
16280.0,5640.0
29170.0,5650.0
23900.0,5660.0
18660.0,5670.0
18800.0,5680.0
14350.0,5690.0
9110.0,5700.0
21730.0,5710.0
25530.0,5720.0
16720.0,5730.0
16060.0,5740.0
16250.0,5750.0
14460.0,5760.0
22990.0,5770.0
22930.0,5780.0
11910.0,5790.0
25680.0,5800.0
23390.0,5810.0
28930.0,5820.0
8420.0,5830.0
22090.0,5840.0
16710.0,5850.0
6770.0,5860.0
24800.0,5870.0
22650.0,5880.0
17300.0,5890.0
18030.0,5900.0
13250.0,5910.0
14640.0,5920.0
32060.0,5930.0
19660.0,5940.0
13130.0,5950.0
14000.0,5960.0
24710.0,5970.0
16520.0,5980.0
24700.0,5990.0
23120.0,6000.0
18550.0,6010.0
15600.0,6020.0
20180.0,6030.0
19770.0,6040.0
22070.0,6050.0
15550.0,6060.0
21410.0,6070.0
25380.0,6080.0
18180.0,6090.0
14140.0,6100.0
37940.0,6110.0
21160.0,6120.0
21590.0,6130.0
22140.0,6140.0
14990.0,6150.0
25640.0,6160.0
24610.0,6170.0
17630.0,6180.0
22420.0,6190.0
21140.0,6200.0
15840.0,6210.0
18930.0,6220.0
15310.0,6230.0
18830.0,6240.0
18070.0,6250.0
15300.0,6260.0
10900.0,6270.0
16290.0,6280.0
16030.0,6290.0
20070.0,6300.0
25710.0,6310.0
17790.0,6320.0
24220.0,6330.0
21880.0,6340.0
19500.0,6350.0
18300.0,6360.0
20870.0,6370.0
21590.0,6380.0
20870.0,6390.0
26530.0,6400.0
14270.0,6410.0
23450.0,6420.0
29620.0,6430.0
9190.0,6440.0
21780.0,6450.0
18400.0,6460.0
22740.0,6470.0
10800.0,6480.0
21870.0,6490.0
24240.0,6500.0
16110.0,6510.0
8570.0,6520.0
14710.0,6530.0
12880.0,6540.0
17890.0,6550.0
19350.0,6560.0
10780.0,6570.0
20880.0,6580.0
18500.0,6590.0
31270.0,6600.0
12290.0,6610.0
14810.0,6620.0
15230.0,6630.0
26210.0,6640.0
16800.0,6650.0
19290.0,6660.0
10670.0,6670.0
14160.0,6680.0
16160.0,6690.0
10680.0,6700.0
27030.0,6710.0
11730.0,6720.0
24340.0,6730.0
10260.0,6740.0
27110.0,6750.0
19950.0,6760.0
20920.0,6770.0
17020.0,6780.0
16100.0,6790.0
20120.0,6800.0
20670.0,6810.0
23960.0,6820.0
32640.0,6830.0
16440.0,6840.0
8550.0,6850.0
19370.0,6860.0
22720.0,6870.0
23260.0,6880.0
19440.0,6890.0
28090.0,6900.0
13390.0,6910.0
22910.0,6920.0
8150.0,6930.0
13850.0,6940.0
16520.0,6950.0
20670.0,6960.0
27280.0,6970.0
11770.0,6980.0
16640.0,6990.0
25420.0,7000.0
19910.0,7010.0
21070.0,7020.0
12730.0,7030.0
15380.0,7040.0
19170.0,7050.0
21980.0,7060.0
10700.0,7070.0
13830.0,7080.0
12760.0,7090.0
15840.0,7100.0
21290.0,7110.0
21720.0,7120.0
17370.0,7130.0
10720.0,7140.0
19310.0,7150.0
10190.0,7160.0
11400.0,7170.0
22250.0,7180.0
15730.0,7190.0
20010.0,7200.0
15330.0,7210.0
26370.0,7220.0
26770.0,7230.0
25530.0,7240.0
24300.0,7250.0
15440.0,7260.0
10640.0,7270.0
21240.0,7280.0
21390.0,7290.0
22780.0,7300.0
18940.0,7310.0
10190.0,7320.0
10400.0,7330.0
18940.0,7340.0
15570.0,7350.0
11170.0,7360.0
18140.0,7370.0
31150.0,7380.0
14020.0,7390.0
27310.0,7400.0
17960.0,7410.0
23330.0,7420.0
16430.0,7430.0
24570.0,7440.0
20540.0,7450.0
21640.0,7460.0
28480.0,7470.0
13620.0,7480.0
17400.0,7490.0
15610.0,7500.0
28050.0,7510.0
23190.0,7520.0
20990.0,7530.0
20340.0,7540.0
20850.0,7550.0
16230.0,7560.0
34140.0,7570.0
26590.0,7580.0
23780.0,7590.0
13150.0,7600.0
28760.0,7610.0
16330.0,7620.0
27380.0,7630.0
22960.0,7640.0
22100.0,7650.0
33270.0,7660.0
14250.0,7670.0
27910.0,7680.0
21440.0,7690.0
20420.0,7700.0
17720.0,7710.0
28790.0,7720.0
11700.0,7730.0
22690.0,7740.0
20850.0,7750.0
15620.0,7760.0
9240.0,7770.0
18790.0,7780.0
20390.0,7790.0
25610.0,7800.0
21880.0,7810.0
35670.0,7820.0
20580.0,7830.0
15000.0,7840.0
27290.0,7850.0
16240.0,7860.0
20690.0,7870.0
15260.0,7880.0
21070.0,7890.0
21280.0,7900.0
15000.0,7910.0
39570.0,7920.0
18460.0,7930.0
18430.0,7940.0
10470.0,7950.0
17760.0,7960.0
22700.0,7970.0
15190.0,7980.0
11070.0,7990.0
16550.0,8000.0
23990.0,8010.0
19650.0,8020.0
19270.0,8030.0
23110.0,8040.0
19560.0,8050.0
8680.0,8060.0
15510.0,8070.0
15610.0,8080.0
17880.0,8090.0
10050.0,8100.0
18800.0,8110.0
32030.0,8120.0
19200.0,8130.0
25050.0,8140.0
16610.0,8150.0
13500.0,8160.0
15820.0,8170.0
24250.0,8180.0
17120.0,8190.0
13800.0,8200.0
13570.0,8210.0
17550.0,8220.0
21080.0,8230.0
10070.0,8240.0
16840.0,8250.0
24830.0,8260.0
19030.0,8270.0
22240.0,8280.0
12330.0,8290.0
23800.0,8300.0
18370.0,8310.0
30020.0,8320.0
20650.0,8330.0
11510.0,8340.0
25780.0,8350.0
15300.0,8360.0
16750.0,8370.0
13510.0,8380.0
21780.0,8390.0
13460.0,8400.0
15120.0,8410.0
32060.0,8420.0
20250.0,8430.0
11950.0,8440.0
14270.0,8450.0
18380.0,8460.0
24810.0,8470.0
19080.0,8480.0
17460.0,8490.0
13920.0,8500.0
21540.0,8510.0
20790.0,8520.0
11240.0,8530.0
21620.0,8540.0
20640.0,8550.0
21170.0,8560.0
16930.0,8570.0
18990.0,8580.0
27040.0,8590.0
26090.0,8600.0
14740.0,8610.0
17980.0,8620.0
29490.0,8630.0
11880.0,8640.0
15800.0,8650.0
28340.0,8660.0
18900.0,8670.0
21510.0,8680.0
13010.0,8690.0
15050.0,8700.0
28360.0,8710.0
27370.0,8720.0
24790.0,8730.0
14370.0,8740.0
19320.0,8750.0
11600.0,8760.0
12720.0,8770.0
26850.0,8780.0
31330.0,8790.0
13110.0,8800.0
14670.0,8810.0
24300.0,8820.0
18000.0,8830.0
10920.0,8840.0
28420.0,8850.0
18540.0,8860.0
13880.0,8870.0
23430.0,8880.0
15200.0,8890.0
19430.0,8900.0
19740.0,8910.0
19060.0,8920.0
23660.0,8930.0
18330.0,8940.0
18890.0,8950.0
15810.0,8960.0
16690.0,8970.0
14980.0,8980.0
16150.0,8990.0
15410.0,9000.0
20170.0,9010.0
25840.0,9020.0
25200.0,9030.0
16520.0,9040.0
12440.0,9050.0
11570.0,9060.0
8110.0,9070.0
23010.0,9080.0
24590.0,9090.0
24740.0,9100.0
28440.0,9110.0
35480.0,9120.0
21970.0,9130.0
13740.0,9140.0
15430.0,9150.0
23870.0,9160.0
17430.0,9170.0
16770.0,9180.0
20300.0,9190.0
26470.0,9200.0
14190.0,9210.0
23040.0,9220.0
23490.0,9230.0
23420.0,9240.0
20920.0,9250.0
10780.0,9260.0
29150.0,9270.0
20820.0,9280.0
12230.0,9290.0
10140.0,9300.0
29310.0,9310.0
28070.0,9320.0
22780.0,9330.0
14040.0,9340.0
19430.0,9350.0
16580.0,9360.0
22580.0,9370.0
25560.0,9380.0
18780.0,9390.0
20840.0,9400.0
19600.0,9410.0
24610.0,9420.0
25460.0,9430.0
13570.0,9440.0
27600.0,9450.0
20550.0,9460.0
15700.0,9470.0
14970.0,9480.0
25360.0,9490.0
21520.0,9500.0
24010.0,9510.0
10920.0,9520.0
33380.0,9530.0
14040.0,9540.0
21180.0,9550.0
30730.0,9560.0
26050.0,9570.0
18320.0,9580.0
21670.0,9590.0
19250.0,9600.0
18920.0,9610.0
20250.0,9620.0
28090.0,9630.0
19100.0,9640.0
27600.0,9650.0
23970.0,9660.0
14900.0,9670.0
26810.0,9680.0
21380.0,9690.0
20980.0,9700.0
14570.0,9710.0
15120.0,9720.0
13730.0,9730.0
22990.0,9740.0
17940.0,9750.0
18130.0,9760.0
30020.0,9770.0
24690.0,9780.0
27320.0,9790.0
18030.0,9800.0
18980.0,9810.0
17370.0,9820.0
17340.0,9830.0
22540.0,9840.0
26060.0,9850.0
16620.0,9860.0
14880.0,9870.0
19570.0,9880.0
18060.0,9890.0
23510.0,9900.0
24280.0,9910.0
24130.0,9920.0
21660.0,9930.0
17920.0,9940.0
20510.0,9950.0
19190.0,9960.0
13550.0,9970.0
23360.0,9980.0
23660.0,9990.0
